####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;1.0E-1;6.8E-2;CURSOR1;-4.8E0;-4.9E0;-1.26E1;-2.1E1;8.4E0;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
1.016,63.4
1.0162,63.6
1.0164,63.6
1.0166,63.4
1.0168000000000001,63.4
1.0170000000000001,63.4
1.0172,63.6
1.0174,63.4
1.0176,63.4
1.0178,63.4
1.018,63.4
1.0182,63.4
1.0184,63.4
1.0186,63.4
1.0188000000000001,63.6
1.0190000000000001,63.4
1.0192,63.4
1.0194,63.4
1.0196,63.6
1.0198,63.6
1.02,63.4
1.0202,63.6
1.0204,70.4
1.0206,70.2
1.0208000000000002,70.4
1.0210000000000001,70.2
1.0212,70.2
1.0214,70.4
1.0216,70.4
1.0218,70.4
1.022,70.4
1.0222,70.6
1.0224,70.4
1.0226,70.2
1.0228000000000002,70.6
1.0230000000000001,70.6
1.0232,70.4
1.0234,70.4
1.0236,70.6
1.0238,70.8
1.024,70.4
1.0242,70.6
1.0244,70.4
1.0246,70.6
1.0248000000000002,70.4
1.0250000000000001,70.4
1.0252000000000001,70.6
1.0254,70.6
1.0256,70.6
1.0258,70.8
1.026,70.6
1.0262,70.8
1.0264,70.8
1.0266,71.0
1.0268000000000002,70.8
1.0270000000000001,70.8
1.0272000000000001,70.6
1.0274,71.0
1.0276,70.8
1.0278,70.8
1.028,70.8
1.0282,70.8
1.0284,71.0
1.0286,70.8
1.0288000000000002,71.0
1.0290000000000001,70.8
1.0292000000000001,71.0
1.0294,70.8
1.0296,71.0
1.0298,70.8
1.03,71.0
1.0302,71.0
1.0304,71.0
1.0306,70.8
1.0308,70.8
1.0310000000000001,71.0
1.0312000000000001,71.0
1.0314,71.2
1.0316,71.2
1.0318,70.8
1.032,71.0
1.0322,71.0
1.0324,71.2
1.0326,71.0
1.0328,71.0
1.0330000000000001,71.2
1.0332000000000001,70.8
1.0334,71.2
1.0336,71.0
1.0338,71.0
1.034,71.2
1.0342,71.0
1.0344,71.0
1.0346,71.2
1.0348,71.0
1.0350000000000001,71.2
1.0352000000000001,71.4
1.0354,71.2
1.0356,71.2
1.0358,71.2
1.036,71.0
1.0362,71.4
1.0364,71.4
1.0366,71.2
1.0368,71.4
1.0370000000000001,71.2
1.0372000000000001,71.0
1.0374,71.2
1.0376,71.2
1.0378,71.4
1.038,71.4
1.0382,71.2
1.0384,71.4
1.0386,71.6
1.0388,71.4
1.0390000000000001,71.2
1.0392000000000001,71.4
1.0394,71.6
1.0396,71.6
1.0398,71.4
1.04,71.4
1.0402,71.4
1.0404,71.4
1.0406,71.4
1.0408,71.4
1.0410000000000001,71.4
1.0412000000000001,71.6
1.0414,71.6
1.0416,71.4
1.0418,71.6
1.042,71.6
1.0422,71.4
1.0424,71.2
1.0426,71.6
1.0428,71.6
1.0430000000000001,71.6
1.0432000000000001,71.4
1.0434,71.4
1.0436,71.6
1.0438,71.4
1.044,71.6
1.0442,71.4
1.0444,71.6
1.0446,71.4
1.0448,71.4
1.0450000000000002,71.6
1.0452000000000001,71.6
1.0454,71.6
1.0456,71.8
1.0458,71.6
1.046,71.8
1.0462,71.6
1.0464,71.6
1.0466,71.8
1.0468,71.6
1.0470000000000002,71.8
1.0472000000000001,72.0
1.0474,71.6
1.0476,72.0
1.0478,71.6
1.048,71.8
1.0482,71.6
1.0484,71.6
1.0486,71.8
1.0488,71.6
1.0490000000000002,72.0
1.0492000000000001,71.6
1.0494,71.6
1.0496,72.0
1.0498,72.0
1.05,72.0
1.0502,72.0
1.0504,71.8
1.0506,71.8
1.0508,71.8
1.0510000000000002,72.0
1.0512000000000001,72.0
1.0514000000000001,72.0
1.0516,71.8
1.0518,72.0
1.052,72.0
1.0522,72.0
1.0524,71.8
1.0526,72.0
1.0528,72.0
1.0530000000000002,72.0
1.0532000000000001,72.0
1.0534000000000001,71.8
1.0536,71.8
1.0538,71.8
1.054,71.8
1.0542,71.8
1.0544,72.0
1.0546,71.8
1.0548,72.0
1.0550000000000002,72.2
1.0552000000000001,72.0
1.0554000000000001,71.8
1.0556,72.0
1.0558,72.0
1.056,72.0
1.0562,71.8
1.0564,71.8
1.0566,72.0
1.0568,72.0
1.0570000000000002,71.8
1.0572000000000001,72.0
1.0574000000000001,71.8
1.0576,72.2
1.0578,72.2
1.058,72.0
1.0582,72.0
1.0584,72.0
1.0586,72.0
1.0588,71.8
1.059,72.0
1.0592000000000001,72.0
1.0594000000000001,72.0
1.0596,72.2
1.0598,72.0
1.06,72.0
1.0602,72.0
1.0604,72.0
1.0606,71.8
1.0608,72.0
1.061,72.2
1.0612000000000001,72.0
1.0614000000000001,72.0
1.0616,72.2
1.0618,72.2
1.062,72.0
1.0622,72.0
1.0624,72.2
1.0626,72.2
1.0628,72.0
1.063,72.2
1.0632000000000001,72.0
1.0634000000000001,72.0
1.0636,72.0
1.0638,72.2
1.064,72.0
1.0642,72.0
1.0644,72.0
1.0646,72.0
1.0648,72.2
1.065,72.0
1.0652000000000001,72.4
1.0654000000000001,72.2
1.0656,72.2
1.0658,72.4
1.066,72.2
1.0662,72.2
1.0664,72.0
1.0666,72.2
1.0668,72.0
1.067,72.2
1.0672000000000001,72.2
1.0674000000000001,72.2
1.0676,72.0
1.0678,72.4
1.068,72.2
1.0682,72.2
1.0684,72.4
1.0686,72.2
1.0688,72.0
1.069,72.2
1.0692000000000002,72.0
1.0694000000000001,72.2
1.0696,72.4
1.0698,72.4
1.07,72.2
1.0702,72.4
1.0704,72.2
1.0706,72.2
1.0708,72.2
1.071,72.4
1.0712000000000002,72.2
1.0714000000000001,72.0
1.0716,72.2
1.0718,72.2
1.072,72.2
1.0722,72.2
1.0724,72.2
1.0726,72.4
1.0728,72.4
1.073,72.4
1.0732000000000002,72.2
1.0734000000000001,72.2
1.0736,72.2
1.0738,72.2
1.074,72.2
1.0742,72.4
1.0744,72.2
1.0746,72.4
1.0748,72.6
1.075,72.4
1.0752000000000002,72.4
1.0754000000000001,72.4
1.0756000000000001,72.4
1.0758,72.4
1.076,72.2
1.0762,72.2
1.0764,72.2
1.0766,72.4
1.0768,72.2
1.077,72.0
1.0772000000000002,72.4
1.0774000000000001,72.4
1.0776000000000001,72.4
1.0778,72.0
1.078,72.2
1.0782,72.4
1.0784,72.4
1.0786,72.2
1.0788,72.6
1.079,72.4
1.0792000000000002,72.6
1.0794000000000001,72.4
1.0796000000000001,72.4
1.0798,72.4
1.08,72.4
1.0802,72.4
1.0804,72.4
1.0806,72.4
1.0808,72.4
1.081,72.4
1.0812000000000002,72.4
1.0814000000000001,72.6
1.0816000000000001,72.4
1.0818,72.4
1.082,72.4
1.0822,72.4
1.0824,72.4
1.0826,72.4
1.0828,72.2
1.083,72.4
1.0832000000000002,72.6
1.0834000000000001,72.2
1.0836000000000001,72.6
1.0838,72.2
1.084,72.4
1.0842,72.2
1.0844,72.4
1.0846,72.6
1.0848,72.4
1.085,72.4
1.0852,72.4
1.0854000000000001,72.4
1.0856000000000001,72.6
1.0858,72.4
1.086,72.6
1.0862,72.4
1.0864,72.4
1.0866,72.2
1.0868,72.6
1.087,72.4
1.0872,72.6
1.0874000000000001,72.4
1.0876000000000001,72.6
1.0878,72.4
1.088,72.4
1.0882,72.6
1.0884,72.6
1.0886,72.6
1.0888,72.4
1.089,72.4
1.0892,72.6
1.0894000000000001,72.6
1.0896000000000001,72.6
1.0898,72.6
1.09,72.4
1.0902,72.4
1.0904,72.2
1.0906,72.6
1.0908,72.6
1.091,72.6
1.0912,72.4
1.0914000000000001,72.8
1.0916000000000001,72.6
1.0918,72.6
1.092,72.4
1.0922,72.6
1.0924,72.6
1.0926,72.4
1.0928,72.8
1.093,72.4
1.0932,72.6
1.0934000000000001,72.6
1.0936000000000001,72.4
1.0938,72.6
1.094,72.6
1.0942,72.6
1.0944,72.4
1.0946,72.6
1.0948,72.6
1.095,72.4
1.0952,72.6
1.0954000000000002,72.4
1.0956000000000001,72.6
1.0958,72.4
1.096,72.4
1.0962,72.4
1.0964,72.6
1.0966,72.4
1.0968,72.6
1.097,72.4
1.0972,72.4
1.0974000000000002,72.6
1.0976000000000001,72.4
1.0978,72.6
1.098,72.6
1.0982,72.6
1.0984,72.6
1.0986,72.6
1.0988,72.4
1.099,72.6
1.0992,72.6
1.0994000000000002,72.6
1.0996000000000001,72.6
1.0998,72.6
1.1,72.6
1.1002,72.6
1.1004,72.6
1.1006,72.6
1.1008,72.8
1.101,72.8
1.1012,72.6
1.1014000000000002,72.6
1.1016000000000001,72.4
1.1018000000000001,72.6
1.102,72.6
1.1022,72.6
1.1024,72.6
1.1026,72.6
1.1028,72.6
1.103,72.6
1.1032,72.4
1.1034000000000002,72.6
1.1036000000000001,72.6
1.1038000000000001,72.6
1.104,72.2
1.1042,72.6
1.1044,72.8
1.1046,72.4
1.1048,72.6
1.105,72.8
1.1052,72.6
1.1054000000000002,72.6
1.1056000000000001,72.8
1.1058000000000001,72.8
1.106,72.6
1.1062,72.6
1.1064,72.8
1.1066,72.6
1.1068,72.8
1.107,72.8
1.1072,72.4
1.1074000000000002,72.8
1.1076000000000001,72.8
1.1078000000000001,72.4
1.108,72.6
1.1082,72.8
1.1084,72.6
1.1086,72.6
1.1088,72.6
1.109,72.8
1.1092,72.6
1.1094000000000002,72.8
1.1096000000000001,72.6
1.1098000000000001,72.6
1.11,72.4
1.1102,72.6
1.1104,72.8
1.1106,72.6
1.1108,72.6
1.111,72.6
1.1112,72.6
1.1114,72.8
1.1116000000000001,72.6
1.1118000000000001,72.6
1.112,72.8
1.1122,72.8
1.1124,72.6
1.1126,72.8
1.1128,72.6
1.113,72.6
1.1132,72.6
1.1134,72.6
1.1136000000000001,72.4
1.1138000000000001,72.8
1.114,72.6
1.1142,72.8
1.1144,72.8
1.1146,72.4
1.1148,72.4
1.115,72.8
1.1152,72.6
1.1154,72.6
1.1156000000000001,72.6
1.1158000000000001,72.8
1.116,72.8
1.1162,72.6
1.1164,72.6
1.1166,72.6
1.1168,72.6
1.117,72.6
1.1172,72.6
1.1174,72.6
1.1176000000000001,72.6
1.1178000000000001,72.6
1.118,72.8
1.1182,72.6
1.1184,72.8
1.1186,72.8
1.1188,72.8
1.119,72.6
1.1192,72.6
1.1194,72.6
1.1196000000000002,72.6
1.1198000000000001,72.8
1.12,72.6
1.1202,72.6
1.1204,72.6
1.1206,72.6
1.1208,72.6
1.121,72.8
1.1212,72.8
1.1214,72.4
1.1216000000000002,72.6
1.1218000000000001,72.8
1.122,72.8
1.1222,72.8
1.1224,72.6
1.1226,72.8
1.1228,72.6
1.123,72.6
1.1232,72.8
1.1234,72.4
1.1236000000000002,72.8
1.1238000000000001,72.6
1.124,72.8
1.1242,72.8
1.1244,72.6
1.1246,72.8
1.1248,72.6
1.125,72.8
1.1252,72.8
1.1254,72.8
1.1256000000000002,72.8
1.1258000000000001,72.6
1.1260000000000001,72.8
1.1262,72.6
1.1264,72.8
1.1266,72.6
1.1268,72.8
1.127,72.8
1.1272,72.8
1.1274,72.8
1.1276000000000002,72.8
1.1278000000000001,72.8
1.1280000000000001,72.8
1.1282,73.0
1.1284,72.8
1.1286,72.8
1.1288,72.8
1.129,72.8
1.1292,72.8
1.1294,73.0
1.1296000000000002,72.4
1.1298000000000001,72.4
1.1300000000000001,72.6
1.1302,72.8
1.1304,73.0
1.1306,72.6
1.1308,72.6
1.131,72.8
1.1312,72.6
1.1314,73.0
1.1316000000000002,72.8
1.1318000000000001,72.8
1.1320000000000001,72.8
1.1322,72.4
1.1324,72.8
1.1326,72.4
1.1328,72.6
1.133,72.6
1.1332,72.6
1.1334,72.6
1.1336000000000002,72.6
1.1338000000000001,72.6
1.1340000000000001,72.8
1.1342,73.0
1.1344,72.8
1.1346,72.6
1.1348,72.6
1.135,72.8
1.1352,72.8
1.1354,72.8
1.1356000000000002,72.6
1.1358000000000001,72.6
1.1360000000000001,72.8
1.1362,72.6
1.1364,72.8
1.1366,72.6
1.1368,72.6
1.137,72.8
1.1372,72.8
1.1374,72.6
1.1376,72.8
1.1378000000000001,72.8
1.1380000000000001,72.8
1.1382,73.0
1.1384,72.8
1.1386,73.0
1.1388,72.8
1.139,72.8
1.1392,72.8
1.1394,72.8
1.1396,72.8
1.1398000000000001,72.8
1.1400000000000001,72.8
1.1402,72.8
1.1404,72.8
1.1406,72.6
1.1408,73.0
1.141,73.0
1.1412,72.6
1.1414,72.6
1.1416,72.8
1.1418000000000001,72.8
1.1420000000000001,72.8
1.1422,72.8
1.1424,72.6
1.1426,72.8
1.1428,72.6
1.143,73.0
1.1432,72.8
1.1434,72.8
1.1436,72.6
1.1438000000000001,72.6
1.1440000000000001,72.8
1.1442,72.6
1.1444,72.8
1.1446,72.8
1.1448,72.8
1.145,72.8
1.1452,72.8
1.1454,73.0
1.1456,72.8
1.1458000000000002,72.8
1.1460000000000001,72.6
1.1462,72.8
1.1464,73.0
1.1466,72.8
1.1468,72.8
1.147,72.8
1.1472,72.8
1.1474,72.6
1.1476,72.6
1.1478000000000002,72.8
1.1480000000000001,72.8
1.1482,72.6
1.1484,72.8
1.1486,73.0
1.1488,72.8
1.149,72.8
1.1492,72.8
1.1494,72.8
1.1496,72.8
1.1498000000000002,72.8
1.1500000000000001,72.8
1.1502000000000001,73.0
1.1504,72.8
1.1506,72.6
1.1508,72.8
1.151,72.8
1.1512,72.6
1.1514,72.6
1.1516,73.0
1.1518000000000002,72.8
1.1520000000000001,72.4
1.1522000000000001,72.8
1.1524,72.8
1.1526,72.6
1.1528,72.8
1.153,72.8
1.1532,72.6
1.1534,72.6
1.1536,72.6
1.1538000000000002,72.8
1.1540000000000001,72.8
1.1542000000000001,72.8
1.1544,72.6
1.1546,72.6
1.1548,72.8
1.155,72.8
1.1552,72.8
1.1554,72.8
1.1556,72.6
1.1558000000000002,72.8
1.1560000000000001,72.6
1.1562000000000001,72.8
1.1564,72.8
1.1566,72.8
1.1568,72.8
1.157,72.8
1.1572,72.8
1.1574,73.0
1.1576,72.8
1.1578000000000002,72.8
1.1580000000000001,72.8
1.1582000000000001,72.6
1.1584,72.8
1.1586,73.0
1.1588,73.0
1.159,72.8
1.1592,73.0
1.1594,72.8
1.1596,72.6
1.1598000000000002,72.8
1.1600000000000001,72.6
1.1602000000000001,72.8
1.1604,73.0
1.1606,72.8
1.1608,73.0
1.161,72.8
1.1612,72.6
1.1614,73.0
1.1616,72.8
1.1618000000000002,72.6
1.1620000000000001,72.8
1.1622000000000001,72.6
1.1624,72.8
1.1626,72.6
1.1628,72.8
1.163,72.6
1.1632,72.8
1.1634,72.6
1.1636,72.8
1.1638,72.8
1.1640000000000001,72.6
1.1642000000000001,73.0
1.1644,72.8
1.1646,72.6
1.1648,72.8
1.165,73.0
1.1652,72.8
1.1654,72.8
1.1656,72.8
1.1658,72.6
1.1660000000000001,72.8
1.1662000000000001,72.8
1.1664,72.8
1.1666,72.8
1.1668,73.0
1.167,72.8
1.1672,72.6
1.1674,73.0
1.1676,72.8
1.1678,72.8
1.1680000000000001,72.8
1.1682000000000001,72.8
1.1684,72.8
1.1686,73.0
1.1688,73.0
1.169,72.8
1.1692,73.0
1.1694,72.8
1.1696,72.8
1.1698,73.0
1.1700000000000002,72.8
1.1702000000000001,72.8
1.1704,72.6
1.1706,72.8
1.1708,72.6
1.171,72.6
1.1712,72.8
1.1714,72.8
1.1716,72.8
1.1718,72.6
1.1720000000000002,72.8
1.1722000000000001,72.6
1.1724,72.8
1.1726,72.8
1.1728,72.8
1.173,72.6
1.1732,72.6
1.1734,72.8
1.1736,73.0
1.1738,73.0
1.1740000000000002,72.8
1.1742000000000001,72.8
1.1744,72.8
1.1746,72.8
1.1748,72.8
1.175,72.8
1.1752,72.8
1.1754,72.8
1.1756,73.0
1.1758,72.6
1.1760000000000002,72.8
1.1762000000000001,72.8
1.1764000000000001,72.8
1.1766,73.0
1.1768,72.8
1.177,72.8
1.1772,72.8
1.1774,73.0
1.1776,72.6
1.1778,72.8
1.1780000000000002,73.0
1.1782000000000001,73.0
1.1784000000000001,72.8
1.1786,72.6
1.1788,73.0
1.179,72.8
1.1792,72.8
1.1794,72.8
1.1796,72.8
1.1798,72.8
1.1800000000000002,72.8
1.1802000000000001,73.0
1.1804000000000001,72.8
1.1806,72.8
1.1808,72.6
1.181,72.6
1.1812,72.8
1.1814,72.8
1.1816,72.8
1.1818,72.8
1.1820000000000002,72.4
1.1822000000000001,72.6
1.1824000000000001,72.6
1.1826,72.8
1.1828,72.6
1.183,72.6
1.1832,72.6
1.1834,72.8
1.1836,73.0
1.1838,72.8
1.1840000000000002,73.0
1.1842000000000001,73.0
1.1844000000000001,72.8
1.1846,72.8
1.1848,72.8
1.185,72.8
1.1852,72.8
1.1854,73.0
1.1856,72.8
1.1858,72.8
1.1860000000000002,72.8
1.1862000000000001,73.0
1.1864000000000001,72.8
1.1866,72.8
1.1868,72.8
1.187,72.8
1.1872,72.8
1.1874,72.8
1.1876,73.0
1.1878,72.8
1.1880000000000002,72.8
1.1882000000000001,72.8
1.1884000000000001,72.8
1.1886,72.8
1.1888,72.8
1.189,72.8
1.1892,72.8
1.1894,72.8
1.1896,73.0
1.1898,73.0
1.19,72.8
1.1902000000000001,73.0
1.1904000000000001,72.8
1.1906,72.8
1.1908,73.0
1.191,72.8
1.1912,72.8
1.1914,72.8
1.1916,72.8
1.1918,72.8
1.192,72.8
1.1922000000000001,72.8
1.1924000000000001,72.8
1.1926,72.6
1.1928,72.8
1.193,73.0
1.1932,72.8
1.1934,73.0
1.1936,72.8
1.1938,73.0
1.194,72.8
1.1942000000000002,72.8
1.1944000000000001,73.0
1.1946,72.8
1.1948,72.8
1.195,72.8
1.1952,72.6
1.1954,73.0
1.1956,72.6
1.1958,72.8
1.196,72.6
1.1962000000000002,72.8
1.1964000000000001,73.0
1.1966,73.0
1.1968,72.8
1.197,72.8
1.1972,73.0
1.1974,72.6
1.1976,72.8
1.1978,73.0
1.198,72.8
1.1982000000000002,72.8
1.1984000000000001,73.0
1.1986,72.8
1.1988,72.8
1.199,73.0
1.1992,73.0
1.1994,72.8
1.1996,73.0
1.1998,72.8
1.2,73.0
1.2002000000000002,72.8
1.2004000000000001,73.0
1.2006000000000001,72.6
1.2008,72.8
1.201,72.8
1.2012,72.8
1.2014,72.8
1.2016,72.8
1.2018,72.6
1.202,72.8
1.2022000000000002,72.6
1.2024000000000001,73.0
1.2026000000000001,72.8
1.2028,73.0
1.203,72.6
1.2032,72.8
1.2034,72.8
1.2036,72.8
1.2038,73.0
1.204,72.8
1.2042000000000002,72.6
1.2044000000000001,72.8
1.2046000000000001,72.8
1.2048,73.0
1.205,72.8
1.2052,73.0
1.2054,72.8
1.2056,72.8
1.2058,72.8
1.206,72.8
1.2062000000000002,72.8
1.2064000000000001,73.0
1.2066000000000001,72.8
1.2068,72.8
1.207,72.8
1.2072,73.0
1.2074,73.0
1.2076,72.8
1.2078,72.8
1.208,73.0
1.2082000000000002,72.8
1.2084000000000001,72.8
1.2086000000000001,72.8
1.2088,72.8
1.209,72.8
1.2092,73.0
1.2094,73.0
1.2096,72.8
1.2098,73.0
1.21,72.8
1.2102000000000002,73.0
1.2104000000000001,72.6
1.2106000000000001,72.8
1.2108,72.8
1.211,73.0
1.2112,72.8
1.2114,72.8
1.2116,73.0
1.2118,72.8
1.212,72.8
1.2122000000000002,72.6
1.2124000000000001,72.8
1.2126000000000001,72.8
1.2128,73.0
1.213,72.8
1.2132,72.8
1.2134,73.0
1.2136,72.8
1.2138,72.8
1.214,72.8
1.2142000000000002,72.8
1.2144000000000001,73.0
1.2146000000000001,72.8
1.2148,72.8
1.215,72.8
1.2152,72.8
1.2154,72.6
1.2156,72.8
1.2158,72.6
1.216,72.8
1.2162,72.8
1.2164000000000001,72.8
1.2166000000000001,73.0
1.2168,72.8
1.217,73.0
1.2172,72.8
1.2174,73.0
1.2176,72.8
1.2178,72.8
1.218,72.8
1.2182,73.0
1.2184000000000001,73.0
1.2186000000000001,72.8
1.2188,73.0
1.219,72.8
1.2192,72.8
1.2194,72.8
1.2196,72.8
1.2198,72.8
1.22,72.8
1.2202,72.8
1.2204000000000002,72.6
1.2206000000000001,72.6
1.2208,72.8
1.221,73.0
1.2212,72.8
1.2214,72.8
1.2216,72.6
1.2218,73.0
1.222,72.6
1.2222,73.0
1.2224000000000002,72.8
1.2226000000000001,72.8
1.2228,72.8
1.223,72.6
1.2232,72.8
1.2234,72.8
1.2236,72.8
1.2238,72.8
1.224,72.8
1.2242,72.8
1.2244000000000002,72.8
1.2246000000000001,72.8
1.2248,72.6
1.225,73.0
1.2252,72.8
1.2254,73.0
1.2256,73.0
1.2258,72.8
1.226,72.6
1.2262,73.0
1.2264000000000002,72.8
1.2266000000000001,73.0
1.2268000000000001,72.8
1.227,72.8
1.2272,72.8
1.2274,72.8
1.2276,72.6
1.2278,72.8
1.228,72.8
1.2282,72.8
1.2284000000000002,73.0
1.2286000000000001,72.8
1.2288000000000001,72.8
1.229,72.8
1.2292,72.8
1.2294,72.8
1.2296,72.8
1.2298,72.6
1.23,72.8
1.2302,73.0
1.2304000000000002,72.8
1.2306000000000001,72.6
1.2308000000000001,73.0
1.231,72.8
1.2312,72.6
1.2314,73.0
1.2316,72.6
1.2318,72.8
1.232,72.8
1.2322,72.8
1.2324000000000002,72.8
1.2326000000000001,73.0
1.2328000000000001,72.8
1.233,72.8
1.2332,72.8
1.2334,72.8
1.2336,72.8
1.2338,73.0
1.234,72.8
1.2342,73.0
1.2344000000000002,72.8
1.2346000000000001,72.8
1.2348000000000001,72.6
1.235,72.6
1.2352,72.8
1.2354,72.8
1.2356,72.6
1.2358,72.8
1.236,72.8
1.2362,72.8
1.2364000000000002,72.8
1.2366000000000001,72.8
1.2368000000000001,73.0
1.237,72.8
1.2372,73.0
1.2374,72.8
1.2376,73.0
1.2378,72.6
1.238,73.0
1.2382,72.8
1.2384000000000002,72.8
1.2386000000000001,72.6
1.2388000000000001,72.8
1.239,72.8
1.2392,72.8
1.2394,73.0
1.2396,72.8
1.2398,73.0
1.24,73.0
1.2402,72.8
1.2404000000000002,72.6
1.2406000000000001,73.0
1.2408000000000001,72.8
1.241,72.8
1.2412,72.8
1.2414,72.6
1.2416,72.8
1.2418,72.6
1.242,73.0
1.2422,72.8
1.2424,72.8
1.2426000000000001,72.6
1.2428000000000001,73.0
1.243,73.0
1.2432,72.6
1.2434,72.8
1.2436,72.8
1.2438,72.8
1.244,73.0
1.2442,72.8
1.2444,73.0
1.2446000000000002,72.8
1.2448000000000001,73.0
1.245,72.8
1.2452,73.0
1.2454,73.0
1.2456,72.8
1.2458,72.8
1.246,72.8
1.2462,73.0
1.2464,72.8
1.2466000000000002,72.8
1.2468000000000001,73.0
1.247,72.8
1.2472,72.8
1.2474,72.8
1.2476,72.8
1.2478,73.0
1.248,72.8
1.2482,72.8
1.2484,72.6
1.2486000000000002,72.8
1.2488000000000001,72.8
1.249,73.0
1.2492,73.0
1.2494,72.8
1.2496,73.0
1.2498,73.0
1.25,72.8
1.2502,73.0
1.2504,72.8
1.2506000000000002,72.8
1.2508000000000001,72.8
1.2510000000000001,72.8
1.2512,73.0
1.2514,72.8
1.2516,72.6
1.2518,72.8
1.252,72.8
1.2522,72.6
1.2524,73.0
1.2526000000000002,72.8
1.2528000000000001,72.8
1.2530000000000001,73.0
1.2532,73.0
1.2534,72.8
1.2536,73.0
1.2538,73.0
1.254,73.0
1.2542,73.0
1.2544,72.8
1.2546000000000002,72.6
1.2548000000000001,72.8
1.2550000000000001,72.6
1.2552,72.6
1.2554,72.8
1.2556,72.8
1.2558,73.0
1.256,72.8
1.2562,72.8
1.2564,73.0
1.2566000000000002,72.8
1.2568000000000001,72.6
1.2570000000000001,73.0
1.2572,73.0
1.2574,72.8
1.2576,72.8
1.2578,72.8
1.258,72.8
1.2582,72.6
1.2584,72.8
1.2586000000000002,72.8
1.2588000000000001,73.0
1.2590000000000001,73.0
1.2592,72.8
1.2594,73.0
1.2596,73.0
1.2598,72.8
1.26,72.6
1.2602,72.6
1.2604,72.8
1.2606000000000002,73.0
1.2608000000000001,72.8
1.2610000000000001,72.8
1.2612,72.8
1.2614,72.8
1.2616,72.8
1.2618,72.8
1.262,72.6
1.2622,72.8
1.2624,72.6
1.2626000000000002,72.8
1.2628000000000001,72.8
1.2630000000000001,72.8
1.2632,73.0
1.2634,73.0
1.2636,72.8
1.2638,72.8
1.264,72.8
1.2642,73.0
1.2644,72.8
1.2646000000000002,72.8
1.2648000000000001,72.8
1.2650000000000001,73.0
1.2652,73.0
1.2654,72.8
1.2656,72.8
1.2658,72.8
1.266,73.0
1.2662,72.6
1.2664,72.8
1.2666000000000002,72.8
1.2668000000000001,72.8
1.2670000000000001,72.8
1.2672,72.8
1.2674,73.0
1.2676,73.0
1.2678,72.8
1.268,72.8
1.2682,73.0
1.2684,72.8
1.2686,72.8
1.2688000000000001,72.8
1.2690000000000001,72.8
1.2692,72.8
1.2694,73.0
1.2696,73.0
1.2698,72.8
1.27,73.0
1.2702,72.8
1.2704,72.8
1.2706,73.0
1.2708000000000002,72.6
1.2710000000000001,73.0
1.2712,72.6
1.2714,72.8
1.2716,72.8
1.2718,72.8
1.272,72.6
1.2722,72.8
1.2724,72.6
1.2726,73.0
1.2728000000000002,72.8
1.2730000000000001,72.8
1.2732,72.8
1.2734,72.6
1.2736,73.0
1.2738,73.0
1.274,72.8
1.2742,72.8
1.2744,72.6
1.2746,73.0
1.2748000000000002,72.6
1.2750000000000001,72.8
1.2752000000000001,72.8
1.2754,72.8
1.2756,73.0
1.2758,72.8
1.276,72.8
1.2762,73.0
1.2764,72.8
1.2766,72.6
1.2768000000000002,72.8
1.2770000000000001,72.8
1.2772000000000001,72.8
1.2774,72.8
1.2776,73.0
1.2778,72.8
1.278,73.0
1.2782,72.8
1.2784,72.6
1.2786,72.8
1.2788000000000002,73.0
1.2790000000000001,73.0
1.2792000000000001,72.8
1.2794,72.8
1.2796,73.0
1.2798,72.6
1.28,72.6
1.2802,72.8
1.2804,72.8
1.2806,72.8
1.2808000000000002,72.6
1.2810000000000001,72.6
1.2812000000000001,73.0
1.2814,72.8
1.2816,73.0
1.2818,72.8
1.282,72.6
1.2822,72.6
1.2824,72.8
1.2826,72.8
1.2828000000000002,72.6
1.2830000000000001,72.8
1.2832000000000001,73.0
1.2834,72.8
1.2836,72.8
1.2838,73.0
1.284,73.0
1.2842,72.8
1.2844,73.0
1.2846,72.8
1.2848000000000002,72.8
1.2850000000000001,73.0
1.2852000000000001,73.0
1.2854,72.8
1.2856,73.0
1.2858,73.0
1.286,72.8
1.2862,73.0
1.2864,73.0
1.2866,72.8
1.2868000000000002,72.8
1.2870000000000001,72.8
1.2872000000000001,73.0
1.2874,73.0
1.2876,73.0
1.2878,73.0
1.288,72.8
1.2882,72.6
1.2884,72.8
1.2886,73.0
1.2888000000000002,72.8
