####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;7.4E0;3.4E-1;CURSOR1;-5.0E0;2.4E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.0,-14.0
0.001,-6.799999999999997
0.002,-8.399999999999999
0.003,-8.799999999999997
0.004,-8.799999999999997
0.005,-8.799999999999997
0.006,-8.799999999999997
0.007,-39.2
0.008,-38.8
0.009000000000000001,-38.8
0.01,-38.8
0.011,-38.4
0.012,-38.4
0.013000000000000001,-38.4
0.014,-38.4
0.015,-38.4
0.016,-38.4
0.017,-38.4
0.018000000000000002,-38.4
0.019,-38.0
0.02,-38.8
0.021,-38.4
0.022,-38.4
0.023,-38.4
0.024,-38.4
0.025,-38.0
0.026000000000000002,-38.4
0.027,-38.4
0.028,-38.0
0.029,-38.0
0.03,-38.0
0.031,-38.4
0.032,-38.0
0.033,-38.0
0.034,-37.6
0.035,-38.0
0.036000000000000004,-38.0
0.037,-37.6
0.038,-37.6
0.039,-38.0
0.04,-37.6
0.041,-37.6
0.042,-37.6
0.043000000000000003,-37.6
0.044,-37.6
0.045,-37.6
0.046,-37.2
0.047,-37.6
0.048,-37.2
0.049,-37.2
0.05,-37.6
0.051000000000000004,-37.6
0.052000000000000005,-37.6
0.053,-37.2
0.054,-37.6
0.055,-37.2
0.056,-37.2
0.057,-36.8
0.058,-37.2
0.059000000000000004,-37.2
0.06,-37.2
0.061,-37.2
0.062,-37.2
0.063,-37.2
0.064,-37.2
0.065,-36.8
0.066,-37.6
0.067,-36.8
0.068,-37.2
0.069,-37.2
0.07,-37.2
0.07100000000000001,-36.8
0.07200000000000001,-37.6
0.073,-37.2
0.074,-37.2
0.075,-37.2
0.076,-36.8
0.077,-36.4
0.078,-37.2
0.079,-36.8
0.08,-37.2
0.081,-37.6
0.082,-37.2
0.083,-37.2
0.084,-37.2
0.085,-36.8
0.08600000000000001,-36.8
0.08700000000000001,-37.2
0.088,-37.2
0.089,-36.8
0.09,-36.8
0.091,-37.2
0.092,-36.8
0.093,-37.2
0.094,-37.2
0.095,-36.8
0.096,-37.2
0.097,-37.2
0.098,-36.8
0.099,-36.8
0.1,-36.8
0.101,-36.4
0.10200000000000001,-36.8
0.10300000000000001,-37.2
0.10400000000000001,-36.8
0.105,-36.8
0.106,-36.8
0.107,-36.8
0.108,-36.8
0.109,-37.2
0.11,-36.8
0.111,-36.8
0.112,-36.8
0.113,-36.8
0.114,-36.8
0.115,-36.8
0.116,-36.8
0.117,-36.4
0.11800000000000001,-36.8
0.11900000000000001,-37.2
0.12,-36.8
0.121,-37.2
0.122,-37.2
0.123,-37.2
0.124,-36.8
0.125,-37.2
0.126,-37.2
0.127,-37.2
0.128,-37.2
0.129,-37.2
0.13,-37.2
0.131,-37.2
0.132,-37.6
0.133,-36.8
0.134,-37.2
0.135,-37.2
0.136,-37.2
0.137,-37.2
0.138,-37.6
0.139,-37.2
0.14,-37.2
0.14100000000000001,-37.2
0.14200000000000002,-37.2
0.14300000000000002,-37.2
0.14400000000000002,-37.2
0.145,-37.6
0.146,-37.6
0.147,-37.2
0.148,-37.6
0.149,-37.6
0.15,-37.2
0.151,-37.6
0.152,-37.2
0.153,-37.6
0.154,-38.0
0.155,-37.6
0.156,-37.6
0.157,-38.0
0.158,-37.6
0.159,-37.6
0.16,-37.6
0.161,-38.0
0.162,-37.6
0.163,-37.6
0.164,-37.6
0.165,-38.0
0.166,-37.6
0.167,-38.0
0.168,-38.0
0.169,-37.6
0.17,-37.6
0.171,-38.0
0.17200000000000001,-38.4
0.17300000000000001,-38.4
0.17400000000000002,-38.0
0.17500000000000002,-38.0
0.176,-37.6
0.177,-38.0
0.178,-38.0
0.179,-38.0
0.18,-38.4
0.181,-38.4
0.182,-38.4
0.183,-38.8
0.184,-38.0
0.185,-38.4
0.186,-38.4
0.187,-38.0
0.188,-38.8
0.189,-38.4
0.19,-38.4
0.191,-38.4
0.192,-39.2
0.193,-38.8
0.194,-39.2
0.195,-39.2
0.196,-39.2
0.197,-39.2
0.198,-38.8
0.199,-39.2
0.2,-39.6
0.201,-39.2
0.202,-39.2
0.203,-38.8
0.20400000000000001,-39.2
0.20500000000000002,-39.2
0.20600000000000002,-39.2
0.20700000000000002,-39.2
0.20800000000000002,-40.0
0.209,-39.2
0.21,-39.2
0.211,-39.6
0.212,-39.6
0.213,-40.0
0.214,-39.6
0.215,-39.6
0.216,-40.0
0.217,-40.0
0.218,-40.4
0.219,-39.6
0.22,-40.0
0.221,-39.6
0.222,-40.0
0.223,-40.0
0.224,-40.0
0.225,-40.0
0.226,-40.4
0.227,-40.0
0.228,-40.8
0.229,-40.4
0.23,-40.0
0.231,-40.4
0.232,-40.4
0.233,-40.4
0.234,-40.4
0.23500000000000001,-40.4
0.23600000000000002,-40.8
0.23700000000000002,-40.8
0.23800000000000002,-40.4
0.23900000000000002,-41.2
0.24,-40.8
0.241,-40.4
0.242,-40.8
0.243,-41.2
0.244,-41.6
0.245,-41.2
0.246,-41.2
0.247,-40.8
0.248,-41.6
0.249,-41.2
0.25,-41.6
0.251,-41.2
0.252,-41.6
0.253,-41.2
0.254,-41.2
0.255,-41.6
0.256,-41.2
0.257,-42.0
0.258,-41.6
0.259,-42.0
0.26,-41.6
0.261,-42.0
0.262,-42.0
0.263,-42.4
0.264,-42.4
0.265,-42.4
0.266,-42.0
0.267,-42.0
0.268,-42.4
0.269,-42.0
0.27,-42.4
0.271,-42.8
0.272,-42.4
0.273,-42.8
0.274,-42.4
0.275,-42.4
0.276,-42.8
0.277,-42.8
0.278,-42.8
0.279,-42.4
0.28,-42.8
0.281,-42.8
0.28200000000000003,-42.8
0.28300000000000003,-42.8
0.28400000000000003,-43.2
0.28500000000000003,-42.8
0.28600000000000003,-43.2
0.28700000000000003,-42.8
0.28800000000000003,-42.8
0.289,-42.8
0.29,-43.2
0.291,-43.2
0.292,-43.6
0.293,-43.2
0.294,-43.2
0.295,-43.6
0.296,-43.2
0.297,-43.6
0.298,-43.2
0.299,-43.6
0.3,-43.6
0.301,-43.2
0.302,-43.6
0.303,-43.6
0.304,-44.0
0.305,-44.0
0.306,-43.6
0.307,-44.0
0.308,-43.6
0.309,-44.0
0.31,-44.0
0.311,-43.6
0.312,-44.0
0.313,-44.400000000000006
0.314,-44.0
0.315,-44.0
0.316,-44.400000000000006
0.317,-44.0
0.318,-44.400000000000006
0.319,-44.400000000000006
0.32,-44.400000000000006
0.321,-44.0
0.322,-44.400000000000006
0.323,-44.0
0.324,-44.400000000000006
0.325,-44.400000000000006
0.326,-44.400000000000006
0.327,-44.400000000000006
0.328,-44.400000000000006
0.329,-44.400000000000006
0.33,-44.400000000000006
0.331,-44.8
0.332,-44.400000000000006
0.333,-44.8
0.334,-44.8
0.335,-44.400000000000006
0.336,-44.400000000000006
0.337,-44.400000000000006
0.338,-44.400000000000006
0.339,-44.400000000000006
0.34,-44.0
0.341,-44.8
0.342,-44.8
0.343,-44.400000000000006
0.34400000000000003,-44.400000000000006
0.34500000000000003,-44.400000000000006
0.34600000000000003,-44.8
0.34700000000000003,-44.8
0.34800000000000003,-44.8
0.34900000000000003,-44.8
0.35000000000000003,-44.400000000000006
0.35100000000000003,-44.8
0.352,-44.400000000000006
0.353,-44.8
0.354,-44.400000000000006
0.355,-44.8
0.356,-44.8
0.357,-44.8
0.358,-44.8
0.359,-44.8
0.36,-44.8
0.361,-44.8
0.362,-44.8
0.363,-44.8
0.364,-44.8
0.365,-44.8
0.366,-44.8
0.367,-44.8
0.368,-44.8
0.369,-44.8
0.37,-44.8
0.371,-44.8
0.372,-44.8
0.373,-44.400000000000006
0.374,-44.8
0.375,-44.8
0.376,-44.8
0.377,-44.8
0.378,-44.8
0.379,-44.400000000000006
0.38,-44.8
0.381,-44.8
0.382,-44.400000000000006
0.383,-44.8
0.384,-44.8
0.385,-45.2
0.386,-44.8
0.387,-44.8
0.388,-45.2
0.389,-44.8
0.39,-44.8
0.391,-44.8
0.392,-45.2
0.393,-45.2
0.394,-45.2
0.395,-45.2
0.396,-44.8
0.397,-44.8
0.398,-44.8
0.399,-44.8
0.4,-44.8
0.401,-44.8
0.402,-44.8
0.403,-44.8
0.404,-44.8
0.405,-44.8
0.406,-44.8
0.40700000000000003,-44.400000000000006
0.40800000000000003,-44.8
0.40900000000000003,-44.8
0.41000000000000003,-44.8
0.41100000000000003,-44.8
0.41200000000000003,-44.8
0.41300000000000003,-44.8
0.41400000000000003,-44.8
0.41500000000000004,-44.8
0.41600000000000004,-44.8
0.417,-44.8
0.418,-44.400000000000006
0.419,-44.8
0.42,-44.8
0.421,-44.8
0.422,-44.8
0.423,-44.8
0.424,-44.8
0.425,-44.8
0.426,-44.8
0.427,-44.8
0.428,-44.8
0.429,-44.8
0.43,-44.8
0.431,-44.8
0.432,-44.8
0.433,-44.8
0.434,-44.8
0.435,-44.400000000000006
0.436,-44.8
0.437,-44.400000000000006
0.438,-44.8
0.439,-44.8
0.44,-44.8
0.441,-44.400000000000006
0.442,-44.400000000000006
0.443,-44.8
0.444,-44.8
0.445,-44.8
0.446,-44.400000000000006
0.447,-44.8
0.448,-44.400000000000006
0.449,-44.8
0.45,-44.0
0.451,-44.0
0.452,-44.400000000000006
0.453,-44.8
0.454,-44.8
0.455,-44.8
0.456,-44.8
0.457,-44.0
0.458,-44.400000000000006
0.459,-44.0
0.46,-44.400000000000006
0.461,-44.8
0.462,-44.8
0.463,-44.8
0.464,-44.400000000000006
0.465,-44.8
0.466,-44.0
0.467,-44.8
0.468,-44.400000000000006
0.46900000000000003,-44.8
0.47000000000000003,-44.400000000000006
0.47100000000000003,-44.400000000000006
0.47200000000000003,-44.8
0.47300000000000003,-44.0
0.47400000000000003,-44.400000000000006
0.47500000000000003,-44.400000000000006
0.47600000000000003,-44.400000000000006
0.47700000000000004,-44.400000000000006
0.47800000000000004,-44.0
0.47900000000000004,-44.400000000000006
0.48,-44.0
0.481,-44.0
0.482,-44.400000000000006
0.483,-44.0
0.484,-44.400000000000006
0.485,-44.0
0.486,-44.400000000000006
0.487,-44.0
0.488,-44.0
0.489,-44.400000000000006
0.49,-44.0
0.491,-44.400000000000006
0.492,-44.0
0.493,-44.0
0.494,-44.0
0.495,-44.0
0.496,-43.6
0.497,-43.6
0.498,-43.6
0.499,-43.6
0.5,-43.6
0.501,-44.0
0.502,-44.0
0.503,-43.6
0.504,-43.6
0.505,-44.0
0.506,-43.6
0.507,-43.2
0.508,-43.2
0.509,-43.2
0.51,-43.6
0.511,-43.2
0.512,-43.6
0.513,-43.2
0.514,-43.2
0.515,-43.2
0.516,-43.2
0.517,-43.2
0.518,-43.2
0.519,-42.8
0.52,-43.2
0.521,-43.2
0.522,-42.8
0.523,-43.2
0.524,-43.2
0.525,-42.8
0.526,-43.2
0.527,-42.8
0.528,-42.8
0.529,-42.8
0.53,-42.8
0.531,-42.8
0.532,-42.8
0.533,-42.4
0.534,-42.4
0.535,-42.4
0.536,-42.8
0.537,-42.4
0.538,-42.8
0.539,-42.4
0.54,-42.4
0.541,-42.4
0.542,-42.4
0.543,-42.0
0.544,-42.8
0.545,-42.0
0.546,-42.0
0.547,-42.0
0.548,-41.6
0.549,-42.0
0.55,-42.0
0.551,-42.0
0.552,-41.6
0.553,-41.6
0.554,-42.0
0.555,-41.6
0.556,-41.6
0.557,-41.2
0.558,-41.6
0.559,-41.2
0.56,-41.2
0.561,-41.2
0.562,-41.6
0.5630000000000001,-41.6
0.5640000000000001,-40.8
0.5650000000000001,-41.6
0.5660000000000001,-41.2
0.5670000000000001,-41.2
0.5680000000000001,-40.8
0.5690000000000001,-41.6
0.5700000000000001,-41.6
0.5710000000000001,-41.2
0.5720000000000001,-41.2
0.5730000000000001,-40.8
0.5740000000000001,-41.6
0.5750000000000001,-40.8
0.5760000000000001,-40.8
0.577,-40.4
0.578,-41.2
0.579,-40.8
0.58,-40.8
0.581,-40.0
0.582,-40.0
0.583,-40.0
0.584,-40.4
0.585,-40.4
0.586,-40.0
0.587,-40.4
0.588,-40.0
0.589,-40.4
0.59,-40.4
0.591,-40.0
0.592,-40.0
0.593,-40.0
0.594,-39.6
0.595,-40.0
0.596,-39.6
0.597,-40.0
0.598,-40.0
0.599,-40.0
0.6,-39.6
0.601,-39.2
0.602,-39.2
0.603,-39.6
0.604,-39.6
0.605,-39.2
0.606,-39.2
0.607,-39.2
0.608,-39.6
0.609,-39.6
0.61,-39.6
0.611,-38.8
0.612,-39.2
0.613,-38.8
0.614,-39.2
0.615,-38.8
0.616,-38.8
0.617,-38.8
0.618,-38.8
0.619,-38.8
0.62,-38.4
0.621,-38.8
0.622,-38.4
0.623,-38.4
0.624,-38.8
0.625,-38.4
0.626,-38.8
0.627,-38.8
0.628,-38.8
0.629,-38.4
0.63,-38.4
0.631,-38.0
0.632,-38.4
0.633,-38.4
0.634,-38.0
0.635,-38.0
0.636,-38.8
0.637,-38.4
0.638,-38.0
0.639,-38.0
0.64,-38.0
0.641,-38.0
0.642,-37.6
0.643,-38.0
0.644,-38.0
0.645,-38.0
0.646,-38.0
0.647,-37.6
0.648,-38.0
0.649,-38.0
0.65,-37.6
0.651,-37.6
0.652,-37.6
0.653,-37.2
0.654,-37.6
0.655,-37.6
0.656,-37.2
0.657,-37.6
0.658,-38.0
0.659,-37.2
0.66,-37.6
0.661,-37.6
0.662,-37.2
0.663,-37.6
0.664,-37.2
0.665,-37.2
0.666,-37.6
0.667,-37.6
0.668,-37.6
0.669,-37.6
0.67,-37.6
0.671,-37.2
0.672,-37.2
0.673,-37.2
0.674,-37.6
0.675,-37.2
0.676,-37.2
0.677,-37.2
0.678,-37.2
0.679,-37.2
0.68,-37.2
0.681,-36.8
0.682,-37.2
0.683,-37.2
0.684,-36.8
0.685,-37.2
0.686,-37.2
0.687,-37.2
0.6880000000000001,-36.8
0.6890000000000001,-37.2
0.6900000000000001,-36.4
0.6910000000000001,-37.6
0.6920000000000001,-36.8
0.6930000000000001,-36.8
0.6940000000000001,-36.8
0.6950000000000001,-37.2
0.6960000000000001,-36.8
0.6970000000000001,-36.8
0.6980000000000001,-36.8
0.6990000000000001,-37.2
0.7000000000000001,-37.2
0.7010000000000001,-37.2
0.7020000000000001,-37.2
0.7030000000000001,-37.2
0.704,-37.2
0.705,-36.8
0.706,-36.8
0.707,-37.2
0.708,-37.2
0.709,-37.2
0.71,-37.2
0.711,-36.8
0.712,-36.8
0.713,-37.2
0.714,-36.8
0.715,-36.8
0.716,-37.2
0.717,-37.2
0.718,-36.8
0.719,-36.8
0.72,-36.8
0.721,-37.2
0.722,-36.8
0.723,-36.8
0.724,-37.2
0.725,-37.2
0.726,-36.8
0.727,-36.8
0.728,-37.2
0.729,-37.2
0.73,-37.2
0.731,-36.8
0.732,-37.6
0.733,-36.8
0.734,-37.2
0.735,-36.8
0.736,-36.8
0.737,-37.2
0.738,-37.2
0.739,-37.2
0.74,-36.8
0.741,-37.6
0.742,-37.2
0.743,-37.2
0.744,-37.2
0.745,-37.2
0.746,-37.2
0.747,-37.2
0.748,-37.2
0.749,-37.2
0.75,-37.6
0.751,-37.6
0.752,-36.8
0.753,-37.6
0.754,-37.6
0.755,-37.6
0.756,-37.2
0.757,-37.2
0.758,-36.8
0.759,-37.2
0.76,-37.6
0.761,-37.2
0.762,-37.2
0.763,-37.6
0.764,-38.0
0.765,-37.6
0.766,-37.2
0.767,-37.2
0.768,-37.6
0.769,-37.2
0.77,-37.6
0.771,-37.6
0.772,-37.6
0.773,-38.0
0.774,-37.6
0.775,-37.6
0.776,-38.0
0.777,-37.6
0.778,-37.6
0.779,-38.0
0.78,-37.6
0.781,-38.0
0.782,-37.6
0.783,-38.4
0.784,-38.4
0.785,-38.4
0.786,-38.4
0.787,-38.4
0.788,-38.4
0.789,-38.4
0.79,-38.4
0.791,-38.4
0.792,-38.4
0.793,-38.4
0.794,-38.4
0.795,-38.4
0.796,-38.8
0.797,-38.0
0.798,-38.4
0.799,-38.8
0.8,-38.8
0.801,-38.4
0.802,-38.4
0.803,-38.8
0.804,-38.8
0.805,-39.2
0.806,-38.8
0.807,-38.8
0.808,-38.8
0.809,-38.8
0.81,-39.2
0.811,-39.2
0.812,-39.2
0.8130000000000001,-38.8
0.8140000000000001,-39.2
0.8150000000000001,-39.6
0.8160000000000001,-39.2
0.8170000000000001,-38.8
0.8180000000000001,-38.8
0.8190000000000001,-39.6
0.8200000000000001,-39.2
0.8210000000000001,-39.2
0.8220000000000001,-39.6
0.8230000000000001,-39.6
0.8240000000000001,-39.6
0.8250000000000001,-39.6
0.8260000000000001,-39.6
0.8270000000000001,-40.0
0.8280000000000001,-39.2
0.8290000000000001,-39.6
0.8300000000000001,-39.6
0.8310000000000001,-39.6
0.8320000000000001,-40.0
0.833,-40.0
0.834,-40.0
0.835,-40.0
0.836,-40.0
0.837,-40.0
0.838,-40.0
0.839,-40.0
0.84,-40.0
0.841,-40.0
0.842,-40.8
0.843,-40.0
0.844,-40.4
0.845,-40.4
0.846,-40.4
0.847,-40.4
0.848,-40.8
0.849,-40.4
0.85,-40.8
0.851,-40.8
0.852,-40.8
0.853,-41.2
0.854,-41.2
0.855,-40.8
0.856,-40.8
0.857,-41.2
0.858,-41.2
0.859,-41.2
0.86,-40.8
0.861,-41.2
0.862,-41.2
0.863,-40.8
0.864,-41.6
0.865,-41.2
0.866,-41.2
0.867,-42.0
0.868,-41.6
0.869,-41.2
0.87,-42.0
0.871,-41.6
0.872,-42.0
0.873,-42.0
0.874,-41.6
0.875,-42.0
0.876,-42.0
0.877,-42.0
0.878,-42.0
0.879,-42.0
0.88,-42.0
0.881,-42.0
0.882,-42.0
0.883,-42.0
0.884,-42.4
0.885,-42.4
0.886,-42.4
0.887,-42.4
0.888,-42.4
0.889,-42.0
0.89,-42.4
0.891,-42.4
0.892,-42.8
0.893,-42.8
0.894,-42.8
0.895,-42.8
0.896,-43.2
0.897,-43.2
0.898,-43.2
0.899,-42.8
0.9,-42.8
0.901,-43.2
0.902,-43.2
0.903,-43.2
0.904,-43.2
0.905,-43.6
0.906,-43.2
0.907,-43.6
0.908,-43.2
0.909,-43.2
0.91,-42.8
0.911,-43.6
0.912,-43.6
0.913,-43.6
0.914,-43.6
0.915,-43.6
0.916,-43.6
0.917,-44.0
0.918,-44.0
0.919,-43.6
0.92,-43.6
0.921,-44.0
0.922,-44.0
0.923,-43.6
0.924,-44.0
0.925,-43.6
0.926,-44.0
0.927,-44.0
0.928,-44.400000000000006
0.929,-44.0
0.93,-44.400000000000006
0.931,-44.400000000000006
0.932,-44.0
0.933,-44.400000000000006
0.934,-44.0
0.935,-44.0
0.936,-44.400000000000006
0.937,-44.400000000000006
0.9380000000000001,-44.400000000000006
0.9390000000000001,-44.8
0.9400000000000001,-44.400000000000006
0.9410000000000001,-44.8
0.9420000000000001,-44.8
0.9430000000000001,-44.400000000000006
0.9440000000000001,-44.8
0.9450000000000001,-44.400000000000006
0.9460000000000001,-44.400000000000006
0.9470000000000001,-44.400000000000006
0.9480000000000001,-44.8
0.9490000000000001,-44.8
0.9500000000000001,-44.0
0.9510000000000001,-44.8
0.9520000000000001,-44.400000000000006
0.9530000000000001,-44.400000000000006
0.9540000000000001,-44.400000000000006
0.9550000000000001,-44.8
0.9560000000000001,-44.400000000000006
0.9570000000000001,-44.400000000000006
0.9580000000000001,-44.8
0.9590000000000001,-44.8
0.96,-44.8
0.961,-44.8
0.962,-44.8
0.963,-44.8
0.964,-44.8
0.965,-44.8
0.966,-44.8
0.967,-44.400000000000006
0.968,-44.8
0.969,-44.400000000000006
0.97,-44.8
0.971,-44.8
0.972,-44.8
0.973,-44.400000000000006
0.974,-44.400000000000006
0.975,-44.8
0.976,-44.8
0.977,-44.8
0.978,-44.400000000000006
0.979,-44.8
0.98,-44.400000000000006
0.981,-44.8
0.982,-44.8
0.983,-44.8
0.984,-44.8
0.985,-44.400000000000006
0.986,-44.400000000000006
0.987,-44.8
0.988,-44.400000000000006
0.989,-44.400000000000006
0.99,-44.8
0.991,-44.8
0.992,-44.8
0.993,-44.400000000000006
0.994,-44.8
0.995,-44.400000000000006
0.996,-44.8
0.997,-44.8
0.998,-44.8
0.999,-45.2
1.0,-44.8
1.0010000000000001,-44.8
1.002,-44.400000000000006
1.0030000000000001,-44.8
1.004,-44.8
1.0050000000000001,-44.8
1.006,-44.8
1.0070000000000001,-44.400000000000006
1.008,-45.2
1.0090000000000001,-44.8
1.01,-44.8
1.0110000000000001,-45.2
1.012,-44.8
1.0130000000000001,-45.2
1.014,-44.8
1.0150000000000001,-44.8
1.016,-44.8
1.0170000000000001,-45.2
1.018,-44.8
1.0190000000000001,-44.8
1.02,-44.8
1.0210000000000001,-44.8
1.022,-44.400000000000006
1.0230000000000001,-44.8
1.024,-44.8
1.025,-44.8
1.026,-45.2
1.027,-44.8
1.028,-44.400000000000006
1.029,-44.8
1.03,-44.8
1.031,-44.8
1.032,-44.8
1.033,-44.8
1.034,-44.8
1.035,-44.8
1.036,-44.8
1.037,-44.8
1.038,-44.400000000000006
1.039,-44.8
1.04,-44.8
1.041,-44.400000000000006
1.042,-44.400000000000006
1.043,-44.8
1.044,-44.400000000000006
1.045,-44.8
1.046,-45.2
1.047,-44.400000000000006
1.048,-44.8
1.049,-44.400000000000006
1.05,-44.400000000000006
1.051,-44.8
1.052,-44.400000000000006
1.053,-45.2
1.054,-44.8
1.055,-44.8
1.056,-44.8
1.057,-45.2
1.058,-44.8
1.059,-44.400000000000006
1.06,-44.8
1.061,-44.8
1.062,-44.8
1.063,-44.8
1.064,-44.8
1.065,-44.400000000000006
1.066,-44.400000000000006
1.067,-44.8
1.068,-44.400000000000006
1.069,-44.8
1.07,-44.8
1.071,-44.400000000000006
1.072,-44.0
1.073,-44.8
1.074,-44.400000000000006
1.075,-44.400000000000006
1.076,-44.8
1.077,-44.8
1.078,-44.400000000000006
1.079,-44.0
1.08,-44.8
1.081,-44.400000000000006
1.082,-44.400000000000006
1.083,-44.400000000000006
1.084,-44.0
1.085,-44.0
1.086,-44.400000000000006
1.087,-44.0
1.088,-44.0
1.089,-44.400000000000006
1.09,-44.400000000000006
1.091,-44.0
1.092,-44.400000000000006
1.093,-44.400000000000006
1.094,-44.0
1.095,-44.400000000000006
1.096,-44.0
1.097,-44.0
1.098,-44.0
1.099,-44.400000000000006
1.1,-44.0
1.101,-44.0
1.102,-44.0
1.103,-44.0
1.104,-44.0
1.105,-44.0
1.106,-44.0
1.107,-44.0
1.108,-43.6
1.109,-44.400000000000006
1.11,-44.0
1.111,-44.0
1.112,-44.0
1.113,-44.0
1.114,-44.0
1.115,-43.6
1.116,-44.0
1.117,-43.6
1.118,-43.6
1.119,-43.6
1.12,-43.6
1.121,-43.6
1.122,-43.6
1.123,-43.6
1.124,-43.2
1.125,-43.6
1.1260000000000001,-43.2
1.127,-42.8
1.1280000000000001,-42.8
1.129,-43.2
1.1300000000000001,-43.2
1.131,-43.6
1.1320000000000001,-43.2
1.133,-43.2
1.1340000000000001,-43.2
1.135,-43.2
1.1360000000000001,-42.8
1.137,-43.2
1.1380000000000001,-43.2
1.139,-42.8
1.1400000000000001,-42.8
1.141,-42.4
1.1420000000000001,-42.4
1.143,-42.8
1.1440000000000001,-42.4
1.145,-42.8
1.1460000000000001,-42.4
1.147,-42.8
1.1480000000000001,-42.4
1.149,-42.8
1.1500000000000001,-42.4
1.151,-42.4
1.1520000000000001,-42.4
1.153,-42.4
1.154,-41.6
1.155,-42.4
1.156,-42.4
1.157,-42.4
1.158,-41.6
1.159,-41.6
1.16,-42.0
1.161,-42.4
1.162,-42.0
1.163,-42.0
1.164,-42.0
1.165,-41.6
1.166,-41.6
1.167,-41.6
1.168,-42.0
1.169,-41.6
1.17,-41.6
1.171,-41.6
1.172,-41.2
1.173,-41.6
1.174,-41.2
1.175,-41.2
1.176,-41.6
1.177,-41.2
1.178,-41.2
1.179,-41.2
1.18,-40.8
1.181,-40.8
1.182,-41.2
1.183,-40.8
1.184,-40.8
1.185,-40.8
1.186,-41.2
1.187,-40.8
1.188,-40.8
1.189,-40.8
1.19,-40.8
1.191,-40.4
1.192,-40.8
1.193,-40.8
1.194,-40.4
1.195,-40.8
1.196,-40.4
1.197,-40.4
1.198,-40.0
1.199,-40.0
1.2,-40.0
1.201,-40.4
1.202,-40.0
1.203,-40.4
1.204,-40.4
1.205,-40.0
1.206,-40.0
1.207,-39.6
1.208,-40.0
1.209,-40.0
1.21,-39.6
1.211,-39.6
1.212,-39.6
1.213,-39.6
1.214,-39.6
1.215,-39.2
1.216,-39.6
1.217,-39.2
1.218,-39.6
1.219,-40.0
1.22,-39.6
1.221,-38.8
1.222,-39.2
1.223,-39.2
1.224,-39.2
1.225,-39.2
1.226,-39.6
1.227,-38.8
1.228,-38.8
1.229,-39.2
1.23,-38.8
1.231,-38.8
1.232,-38.4
1.233,-38.8
1.234,-38.8
1.235,-38.4
1.236,-38.8
1.237,-38.8
1.238,-38.8
1.239,-38.4
1.24,-38.4
1.241,-38.8
1.242,-38.4
1.243,-38.4
1.244,-38.0
1.245,-38.4
1.246,-38.0
1.247,-38.4
1.248,-38.4
1.249,-38.0
1.25,-38.0
1.2510000000000001,-38.4
1.252,-38.0
1.2530000000000001,-37.6
1.254,-38.0
1.2550000000000001,-38.0
1.256,-38.0
1.2570000000000001,-38.0
1.258,-37.6
1.2590000000000001,-37.6
1.26,-37.6
1.2610000000000001,-38.4
1.262,-37.6
1.2630000000000001,-37.6
1.264,-38.0
1.2650000000000001,-37.2
1.266,-38.0
1.2670000000000001,-37.6
1.268,-37.6
1.2690000000000001,-38.0
1.27,-37.2
1.2710000000000001,-37.6
1.272,-38.0
1.2730000000000001,-37.6
1.274,-37.6
1.2750000000000001,-37.6
1.276,-36.8
1.2770000000000001,-37.2
1.278,-37.6
1.2790000000000001,-37.6
1.28,-38.0
1.281,-36.8
1.282,-37.6
1.283,-37.2
1.284,-37.2
1.285,-37.6
1.286,-37.2
1.287,-37.2
1.288,-37.2
1.289,-37.2
1.29,-36.8
1.291,-36.8
1.292,-37.2
1.293,-37.2
1.294,-37.2
1.295,-37.2
1.296,-37.2
1.297,-37.2
1.298,-36.8
1.299,-36.8
1.3,-36.8
1.301,-37.2
1.302,-36.4
1.303,-36.8
1.304,-36.8
1.305,-36.8
1.306,-36.8
1.307,-36.8
1.308,-36.8
1.309,-36.4
1.31,-36.8
1.311,-36.8
1.312,-37.2
1.313,-36.8
1.314,-36.8
1.315,-37.2
1.316,-36.8
1.317,-36.4
1.318,-37.2
1.319,-37.2
1.32,-36.8
1.321,-36.8
1.322,-37.2
1.323,-37.2
1.324,-37.2
1.325,-37.2
1.326,-36.8
1.327,-36.8
1.328,-36.8
1.329,-37.2
1.33,-36.4
1.331,-36.8
1.332,-36.8
1.333,-36.8
1.334,-36.8
1.335,-36.8
1.336,-36.8
1.337,-36.8
1.338,-36.4
1.339,-37.2
