####### Preamble ########################## 
#	byt_nr=1 
#	bit_nr=8 
#	encdg=BIN 
#	bn_fmt=RI 
#	byt_or=MSB 
#	nr_pt=10000 
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 2.0E-1 s/div, 10000 points, Sample mode" 
#	pt_fmt=Y 
#	xincr=2.0E-4 
#	pt_off=0 
#	xzero=-1.0E0 
#	xunit="s" 
#	ymult=4.0E-1 
#	yzero=0.0E0 
#	yoff=-2.8E1 
#	yunit="V" 
#######  Cursor ########################## 
#VBA;IND;"s";-7.36E-1;-8.04E-1;1.3E0;6.8E-2;CURSOR1;-4.6E0;-3.3E0;-1.26E1;-2.1E1;8.4E0;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37  
#######  Data ########################## 
#RIB;REF1;CH2;1;10000;1  
# Delete the above lines to open in excel ###### 
 
Time [s],volts [V] 
1.5092,-36.8
1.5094,-36.8
1.5096,-36.8
1.5098,-36.8
1.51,-36.8
1.5102,-36.4
1.5104,-36.8
1.5106000000000002,-36.8
1.5108000000000001,-36.8
1.5110000000000001,-37.2
1.5112,-36.8
1.5114,-36.8
1.5116,-36.8
1.5118,-36.8
1.512,-36.4
1.5122,-36.8
1.5124,-36.8
1.5126000000000002,-36.8
1.5128000000000001,-36.8
1.5130000000000001,-36.8
1.5132,-36.8
1.5134,-36.8
1.5136,-36.8
1.5138,-36.4
1.514,-36.8
1.5142,-36.4
1.5144,-36.4
1.5146000000000002,-36.4
1.5148000000000001,-36.8
1.5150000000000001,-36.4
1.5152,-36.8
1.5154,-36.8
1.5156,-36.8
1.5158,-36.8
1.516,-36.4
1.5162,-37.2
1.5164,-37.2
1.5166000000000002,-36.4
1.5168000000000001,-36.4
1.5170000000000001,-36.8
1.5172,-36.8
1.5174,-36.4
1.5176,-37.2
1.5178,-36.4
1.518,-36.8
1.5182,-36.8
1.5184,-36.8
1.5186000000000002,-36.4
1.5188000000000001,-36.8
1.5190000000000001,-36.8
1.5192,-37.2
1.5194,-36.8
1.5196,-37.2
1.5198,-36.8
1.52,-36.8
1.5202,-37.2
1.5204,-36.4
1.5206000000000002,-36.4
1.5208000000000002,-36.8
1.5210000000000001,-36.8
1.5212,-36.8
1.5214,-36.8
1.5216,-36.4
1.5218,-36.8
1.522,-36.4
1.5222,-36.8
1.5224,-36.8
1.5226000000000002,-37.2
1.5228000000000002,-37.2
1.5230000000000001,-36.8
1.5232,-36.8
1.5234,-36.8
1.5236,-36.4
1.5238,-36.4
1.524,-36.8
1.5242,-36.8
1.5244,-36.8
1.5246000000000002,-36.8
1.5248000000000002,-37.2
1.5250000000000001,-36.8
1.5252000000000001,-37.2
1.5254,-36.8
1.5256,-36.8
1.5258,-36.8
1.526,-36.4
1.5262,-36.4
1.5264,-36.8
1.5266000000000002,-36.8
1.5268000000000002,-36.8
1.5270000000000001,-36.8
1.5272000000000001,-36.8
1.5274,-36.4
1.5276,-36.4
1.5278,-36.8
1.528,-36.8
1.5282,-36.8
1.5284,-36.4
1.5286000000000002,-37.2
1.5288000000000002,-36.4
1.5290000000000001,-36.8
1.5292000000000001,-36.8
1.5294,-36.8
1.5296,-36.8
1.5298,-36.8
1.53,-36.8
1.5302,-36.8
1.5304,-36.8
1.5306000000000002,-36.8
1.5308000000000002,-36.8
1.5310000000000001,-36.8
1.5312000000000001,-36.8
1.5314,-36.8
1.5316,-37.2
1.5318,-36.4
1.532,-36.8
1.5322,-36.8
1.5324,-36.4
1.5326000000000002,-36.8
1.5328000000000002,-36.8
1.5330000000000001,-36.8
1.5332000000000001,-36.4
1.5334,-36.8
1.5336,-36.8
1.5338,-36.8
1.534,-36.8
1.5342,-36.4
1.5344,-36.4
1.5346,-36.8
1.5348000000000002,-36.8
1.5350000000000001,-36.4
1.5352000000000001,-37.2
1.5354,-36.8
1.5356,-37.2
1.5358,-36.8
1.536,-37.2
1.5362,-36.8
1.5364,-36.8
1.5366,-37.2
1.5368000000000002,-37.2
1.5370000000000001,-36.8
1.5372000000000001,-36.8
1.5374,-36.8
1.5376,-37.2
1.5378,-36.8
1.538,-36.8
1.5382,-36.8
1.5384,-37.2
1.5386,-36.8
1.5388000000000002,-37.2
1.5390000000000001,-37.2
1.5392000000000001,-36.8
1.5394,-37.2
1.5396,-36.4
1.5398,-36.8
1.54,-36.8
1.5402,-36.4
1.5404,-37.2
1.5406,-36.8
1.5408000000000002,-36.8
1.5410000000000001,-36.8
1.5412000000000001,-36.8
1.5414,-36.8
1.5416,-36.4
1.5418,-37.2
1.542,-36.8
1.5422,-36.8
1.5424,-36.8
1.5426,-36.8
1.5428000000000002,-36.8
1.5430000000000001,-36.8
1.5432000000000001,-36.4
1.5434,-36.8
1.5436,-36.8
1.5438,-36.4
1.544,-36.8
1.5442,-36.8
1.5444,-36.8
1.5446,-36.4
1.5448000000000002,-36.8
1.5450000000000002,-36.8
1.5452000000000001,-36.8
1.5454,-36.8
1.5456,-36.8
1.5458,-36.8
1.546,-36.8
1.5462,-36.8
1.5464,-36.8
1.5466,-37.2
1.5468000000000002,-36.8
1.5470000000000002,-36.4
1.5472000000000001,-36.8
1.5474,-37.2
1.5476,-36.8
1.5478,-36.8
1.548,-36.8
1.5482,-36.8
1.5484,-36.8
1.5486,-36.4
1.5488000000000002,-36.8
1.5490000000000002,-36.8
1.5492000000000001,-36.8
1.5494,-36.8
1.5496,-36.8
1.5498,-36.8
1.55,-36.8
1.5502,-36.8
1.5504,-36.8
1.5506,-36.8
1.5508000000000002,-37.2
1.5510000000000002,-36.8
1.5512000000000001,-36.8
1.5514000000000001,-36.8
1.5516,-36.8
1.5518,-36.8
1.552,-36.8
1.5522,-37.2
1.5524,-36.8
1.5526,-36.8
1.5528000000000002,-36.8
1.5530000000000002,-36.8
1.5532000000000001,-36.8
1.5534000000000001,-36.8
1.5536,-36.8
1.5538,-36.4
1.554,-36.8
1.5542,-36.8
1.5544,-37.2
1.5546,-36.8
1.5548000000000002,-36.8
1.5550000000000002,-37.2
1.5552000000000001,-36.8
1.5554000000000001,-36.4
1.5556,-36.8
1.5558,-36.8
1.556,-36.8
1.5562,-36.4
1.5564,-36.4
1.5566,-36.8
1.5568000000000002,-36.4
1.5570000000000002,-36.8
1.5572000000000001,-36.8
1.5574000000000001,-36.8
1.5576,-36.4
1.5578,-36.8
1.558,-36.4
1.5582,-36.8
1.5584,-36.8
1.5586,-36.8
1.5588000000000002,-36.8
1.5590000000000002,-36.8
1.5592000000000001,-36.8
1.5594000000000001,-36.8
1.5596,-36.8
1.5598,-36.8
1.56,-36.8
1.5602,-36.8
1.5604,-36.8
1.5606,-36.8
1.5608,-36.8
1.5610000000000002,-36.4
1.5612000000000001,-36.4
1.5614000000000001,-37.2
1.5616,-36.4
1.5618,-36.8
1.562,-36.8
1.5622,-36.8
1.5624,-37.2
1.5626,-36.8
1.5628,-36.4
1.5630000000000002,-36.4
1.5632000000000001,-36.8
1.5634000000000001,-36.8
1.5636,-36.8
1.5638,-36.8
1.564,-36.4
1.5642,-36.8
1.5644,-36.8
1.5646,-37.2
1.5648,-36.8
1.5650000000000002,-36.4
1.5652000000000001,-36.8
1.5654000000000001,-37.2
1.5656,-36.8
1.5658,-36.8
1.566,-36.4
1.5662,-36.8
1.5664,-36.4
1.5666,-37.2
1.5668,-36.8
1.5670000000000002,-36.8
1.5672000000000001,-36.4
1.5674000000000001,-36.4
1.5676,-36.8
1.5678,-36.4
1.568,-36.8
1.5682,-36.4
1.5684,-37.2
1.5686,-37.2
1.5688,-36.8
1.5690000000000002,-36.8
1.5692000000000002,-37.2
1.5694000000000001,-37.2
1.5696,-36.8
1.5698,-36.8
1.57,-36.8
1.5702,-36.4
1.5704,-37.2
1.5706,-36.8
1.5708,-36.8
1.5710000000000002,-36.8
1.5712000000000002,-36.8
1.5714000000000001,-36.8
1.5716,-36.8
1.5718,-36.8
1.572,-36.8
1.5722,-36.8
1.5724,-36.8
1.5726,-36.8
1.5728,-36.8
1.5730000000000002,-36.4
1.5732000000000002,-36.8
1.5734000000000001,-36.8
1.5736,-36.8
1.5738,-37.2
1.574,-36.8
1.5742,-36.8
1.5744,-36.8
1.5746,-37.2
1.5748,-37.2
1.5750000000000002,-36.8
1.5752000000000002,-36.8
1.5754000000000001,-36.8
1.5756000000000001,-37.2
1.5758,-36.8
1.576,-36.8
1.5762,-36.8
1.5764,-36.8
1.5766,-36.8
1.5768,-36.8
1.5770000000000002,-36.8
1.5772000000000002,-36.8
1.5774000000000001,-36.8
1.5776000000000001,-36.4
1.5778,-36.8
1.578,-36.8
1.5782,-36.8
1.5784,-36.8
1.5786,-36.4
1.5788,-36.8
1.5790000000000002,-36.8
1.5792000000000002,-37.2
1.5794000000000001,-36.4
1.5796000000000001,-36.8
1.5798,-36.8
1.58,-36.8
1.5802,-36.8
1.5804,-36.8
1.5806,-36.4
1.5808,-36.8
1.5810000000000002,-36.8
1.5812000000000002,-36.8
1.5814000000000001,-36.8
1.5816000000000001,-36.8
1.5818,-36.8
1.582,-36.8
1.5822,-36.4
1.5824,-37.2
1.5826,-36.8
1.5828,-36.8
1.5830000000000002,-36.8
1.5832000000000002,-36.8
1.5834000000000001,-36.8
1.5836000000000001,-37.2
1.5838,-37.2
1.584,-36.8
1.5842,-36.8
1.5844,-37.2
1.5846,-36.8
1.5848,-37.2
1.5850000000000002,-36.8
1.5852000000000002,-36.4
1.5854000000000001,-36.4
1.5856000000000001,-36.8
1.5858,-36.4
1.586,-36.8
1.5862,-36.8
1.5864,-37.2
1.5866,-37.2
1.5868,-36.4
1.587,-36.4
1.5872000000000002,-36.8
1.5874000000000001,-36.8
1.5876000000000001,-37.2
1.5878,-36.8
1.588,-36.8
1.5882,-37.2
1.5884,-37.2
1.5886,-36.4
1.5888,-36.8
1.589,-36.8
1.5892000000000002,-37.2
1.5894000000000001,-37.2
1.5896000000000001,-36.8
1.5898,-36.8
1.59,-36.8
1.5902,-36.8
1.5904,-36.8
1.5906,-36.8
1.5908,-36.8
1.591,-36.4
1.5912000000000002,-37.2
1.5914000000000001,-36.8
1.5916000000000001,-36.8
1.5918,-37.2
1.592,-36.8
1.5922,-36.4
1.5924,-36.8
1.5926,-36.8
1.5928,-36.8
1.593,-36.4
1.5932000000000002,-37.2
1.5934000000000001,-36.4
1.5936000000000001,-36.8
1.5938,-36.8
1.594,-36.8
1.5942,-37.2
1.5944,-36.8
1.5946,-37.2
1.5948,-36.8
1.595,-36.8
1.5952000000000002,-36.4
1.5954000000000002,-36.8
1.5956000000000001,-36.8
1.5958,-36.8
1.596,-36.8
1.5962,-36.8
1.5964,-36.8
1.5966,-37.2
1.5968,-36.8
1.597,-36.8
1.5972000000000002,-37.2
1.5974000000000002,-36.8
1.5976000000000001,-36.8
1.5978,-37.2
1.598,-36.8
1.5982,-36.8
1.5984,-36.8
1.5986,-37.2
1.5988,-36.8
1.599,-36.4
1.5992000000000002,-37.2
1.5994000000000002,-37.2
1.5996000000000001,-36.8
1.5998,-37.2
1.6,-36.8
1.6002,-37.2
1.6004,-37.2
1.6006,-36.8
1.6008,-36.8
1.601,-36.8
1.6012000000000002,-36.8
1.6014000000000002,-37.2
1.6016000000000001,-36.8
1.6018000000000001,-36.8
1.602,-36.8
1.6022,-36.4
1.6024,-36.8
1.6026,-36.8
1.6028,-36.8
1.603,-36.8
1.6032000000000002,-36.8
1.6034000000000002,-37.2
1.6036000000000001,-36.8
1.6038000000000001,-36.8
1.604,-36.4
1.6042,-36.8
1.6044,-36.8
1.6046,-36.8
1.6048,-36.8
1.605,-37.2
1.6052000000000002,-36.4
1.6054000000000002,-36.8
1.6056000000000001,-36.8
1.6058000000000001,-36.8
1.606,-36.4
1.6062,-36.4
1.6064,-36.8
1.6066,-36.8
1.6068,-36.4
1.607,-36.8
1.6072000000000002,-36.8
1.6074000000000002,-36.4
1.6076000000000001,-36.8
1.6078000000000001,-36.8
1.608,-36.4
1.6082,-36.8
1.6084,-36.4
1.6086,-36.8
1.6088,-37.2
1.609,-37.2
1.6092000000000002,-36.8
1.6094000000000002,-36.8
1.6096000000000001,-36.4
1.6098000000000001,-36.4
1.61,-36.4
1.6102,-36.8
1.6104,-36.8
1.6106,-36.8
1.6108,-36.8
1.611,-36.8
1.6112000000000002,-36.8
1.6114000000000002,-36.8
1.6116000000000001,-36.8
1.6118000000000001,-36.8
1.612,-36.8
1.6122,-36.4
1.6124,-36.8
1.6126,-36.8
1.6128,-36.8
1.613,-36.8
1.6132,-36.4
1.6134000000000002,-36.8
1.6136000000000001,-36.8
1.6138000000000001,-36.4
1.614,-37.2
1.6142,-36.8
1.6144,-36.8
1.6146,-36.8
1.6148,-36.4
1.615,-36.8
1.6152,-36.8
1.6154000000000002,-36.8
1.6156000000000001,-36.4
1.6158000000000001,-36.8
1.616,-36.8
1.6162,-36.4
1.6164,-36.4
1.6166,-36.8
1.6168,-36.8
1.617,-36.8
1.6172,-36.0
1.6174000000000002,-36.4
1.6176000000000001,-36.8
1.6178000000000001,-36.8
1.618,-36.8
1.6182,-36.8
1.6184,-36.4
1.6186,-36.8
1.6188,-36.8
1.619,-36.8
1.6192,-36.8
1.6194000000000002,-36.8
1.6196000000000002,-36.8
1.6198000000000001,-36.4
1.62,-36.8
1.6202,-36.8
1.6204,-36.4
1.6206,-36.8
1.6208,-36.8
1.621,-36.8
1.6212,-36.8
1.6214000000000002,-36.8
1.6216000000000002,-36.4
1.6218000000000001,-37.2
1.622,-36.4
1.6222,-36.4
1.6224,-36.4
1.6226,-36.8
1.6228,-36.8
1.623,-36.4
1.6232,-36.8
1.6234000000000002,-36.4
1.6236000000000002,-36.4
1.6238000000000001,-37.2
1.624,-36.8
1.6242,-36.8
1.6244,-36.4
1.6246,-36.8
1.6248,-36.8
1.625,-36.8
1.6252,-37.2
1.6254000000000002,-36.8
1.6256000000000002,-36.8
1.6258000000000001,-36.8
1.6260000000000001,-36.4
1.6262,-36.8
1.6264,-36.8
1.6266,-36.8
1.6268,-36.4
1.627,-36.8
1.6272,-36.4
1.6274000000000002,-36.8
1.6276000000000002,-36.8
1.6278000000000001,-36.8
1.6280000000000001,-36.8
1.6282,-36.8
1.6284,-36.8
1.6286,-36.4
1.6288,-36.4
1.629,-36.8
1.6292,-36.8
1.6294000000000002,-37.2
1.6296000000000002,-36.4
1.6298000000000001,-37.2
1.6300000000000001,-36.8
1.6302,-36.4
1.6304,-36.4
1.6306,-36.4
1.6308,-36.8
1.631,-36.8
1.6312,-36.8
1.6314000000000002,-36.4
1.6316000000000002,-36.8
1.6318000000000001,-36.8
1.6320000000000001,-36.8
1.6322,-36.8
1.6324,-36.4
1.6326,-36.4
1.6328,-36.8
1.633,-36.8
1.6332,-36.4
1.6334000000000002,-36.4
1.6336000000000002,-36.8
1.6338000000000001,-36.8
1.6340000000000001,-36.4
1.6342,-37.2
1.6344,-36.8
1.6346,-36.8
1.6348,-36.8
1.635,-36.8
1.6352,-36.8
1.6354000000000002,-36.8
1.6356000000000002,-36.0
1.6358000000000001,-36.8
1.6360000000000001,-36.8
1.6362,-36.4
1.6364,-36.4
1.6366,-36.8
1.6368,-37.2
1.637,-37.2
1.6372,-36.8
1.6374000000000002,-36.8
1.6376000000000002,-36.8
1.6378000000000001,-37.2
1.6380000000000001,-36.8
1.6382,-36.8
1.6384,-37.2
1.6386,-37.2
1.6388,-36.8
1.639,-36.8
1.6392,-36.8
1.6394,-36.8
1.6396000000000002,-36.8
1.6398000000000001,-36.8
1.6400000000000001,-36.4
1.6402,-37.2
1.6404,-36.8
1.6406,-37.2
1.6408,-36.4
1.641,-36.8
1.6412,-36.8
1.6414,-36.4
1.6416000000000002,-36.8
1.6418000000000001,-36.8
1.6420000000000001,-36.8
1.6422,-36.8
1.6424,-36.8
1.6426,-36.8
1.6428,-36.8
1.643,-37.2
1.6432,-36.8
1.6434,-36.8
1.6436000000000002,-36.4
1.6438000000000001,-37.2
1.6440000000000001,-36.4
1.6442,-36.8
1.6444,-36.4
1.6446,-37.2
1.6448,-36.8
1.645,-36.8
1.6452,-36.4
1.6454,-36.8
1.6456000000000002,-36.8
1.6458000000000002,-36.4
1.6460000000000001,-36.4
1.6462,-36.8
1.6464,-36.8
1.6466,-36.8
1.6468,-36.8
1.647,-36.8
1.6472,-37.2
1.6474,-36.8
1.6476000000000002,-36.8
1.6478000000000002,-36.4
1.6480000000000001,-36.8
1.6482,-36.4
1.6484,-37.2
1.6486,-36.8
1.6488,-36.8
1.649,-36.8
1.6492,-36.4
1.6494,-36.8
1.6496000000000002,-36.8
1.6498000000000002,-37.2
1.6500000000000001,-36.8
1.6502000000000001,-37.2
1.6504,-37.2
1.6506,-36.8
1.6508,-36.4
1.651,-36.4
1.6512,-36.4
1.6514,-36.4
1.6516000000000002,-37.2
1.6518000000000002,-36.4
1.6520000000000001,-36.4
1.6522000000000001,-36.8
1.6524,-36.4
1.6526,-36.8
1.6528,-36.8
1.653,-36.8
1.6532,-36.8
1.6534,-36.8
1.6536000000000002,-36.8
1.6538000000000002,-36.8
1.6540000000000001,-36.8
1.6542000000000001,-36.4
1.6544,-36.8
1.6546,-36.8
1.6548,-36.8
1.655,-36.8
1.6552,-36.8
1.6554,-36.8
1.6556000000000002,-36.4
1.6558000000000002,-36.8
1.6560000000000001,-36.8
1.6562000000000001,-36.8
1.6564,-36.8
1.6566,-37.2
1.6568,-36.4
1.657,-36.8
1.6572,-36.8
1.6574,-36.8
1.6576000000000002,-36.4
1.6578000000000002,-36.8
1.6580000000000001,-36.4
1.6582000000000001,-36.8
1.6584,-36.8
1.6586,-36.8
1.6588,-36.8
1.659,-36.8
1.6592,-36.8
1.6594,-36.8
1.6596000000000002,-36.4
1.6598000000000002,-36.4
1.6600000000000001,-36.8
1.6602000000000001,-36.8
1.6604,-36.8
1.6606,-36.8
1.6608,-36.8
1.661,-36.8
1.6612,-36.8
1.6614,-37.2
1.6616000000000002,-36.8
1.6618000000000002,-36.8
1.6620000000000001,-36.8
1.6622000000000001,-36.8
1.6624,-36.8
1.6626,-36.8
1.6628,-36.8
1.663,-37.2
1.6632,-36.8
1.6634,-36.8
1.6636000000000002,-36.4
1.6638000000000002,-37.2
1.6640000000000001,-36.8
1.6642000000000001,-36.4
1.6644,-36.8
1.6646,-36.4
1.6648,-37.2
1.665,-36.8
1.6652,-36.8
1.6654,-36.8
1.6656,-36.8
1.6658000000000002,-36.8
1.6660000000000001,-37.2
1.6662000000000001,-36.8
1.6664,-36.8
1.6666,-36.8
1.6668,-36.8
1.667,-36.8
1.6672,-36.8
1.6674,-36.8
1.6676,-37.2
1.6678000000000002,-36.8
1.6680000000000001,-36.8
1.6682000000000001,-36.8
1.6684,-36.8
1.6686,-36.8
1.6688,-36.8
1.669,-36.4
1.6692,-36.8
1.6694,-36.4
1.6696,-36.8
1.6698000000000002,-36.8
1.6700000000000002,-36.8
1.6702000000000001,-36.4
1.6704,-36.8
1.6706,-36.8
1.6708,-36.8
1.671,-36.8
1.6712,-36.4
1.6714,-36.4
1.6716,-36.4
1.6718000000000002,-36.8
1.6720000000000002,-36.4
1.6722000000000001,-36.8
1.6724,-36.8
1.6726,-36.8
1.6728,-36.8
1.673,-36.8
1.6732,-36.8
1.6734,-36.8
1.6736,-36.4
1.6738000000000002,-36.8
1.6740000000000002,-36.8
1.6742000000000001,-36.8
1.6744,-36.4
1.6746,-37.2
1.6748,-36.8
1.675,-36.8
1.6752,-36.4
1.6754,-36.8
1.6756,-36.8
1.6758000000000002,-36.8
1.6760000000000002,-36.4
1.6762000000000001,-36.4
1.6764000000000001,-36.8
1.6766,-37.2
1.6768,-36.8
1.677,-36.8
1.6772,-37.2
1.6774,-36.8
1.6776,-36.8
1.6778000000000002,-36.8
1.6780000000000002,-36.8
1.6782000000000001,-36.4
1.6784000000000001,-37.2
1.6786,-36.8
1.6788,-36.8
1.679,-36.4
1.6792,-36.8
1.6794,-37.2
1.6796,-36.8
1.6798000000000002,-36.8
1.6800000000000002,-36.8
1.6802000000000001,-36.8
1.6804000000000001,-36.8
1.6806,-36.8
1.6808,-36.8
1.681,-36.4
1.6812,-37.2
1.6814,-36.8
1.6816,-36.4
1.6818000000000002,-37.2
1.6820000000000002,-36.4
1.6822000000000001,-36.8
1.6824000000000001,-36.8
1.6826,-36.8
1.6828,-36.8
1.683,-36.8
1.6832,-37.2
1.6834,-37.2
1.6836,-36.8
1.6838000000000002,-36.8
1.6840000000000002,-37.2
1.6842000000000001,-36.8
1.6844000000000001,-36.8
1.6846,-36.8
1.6848,-36.8
1.685,-36.8
1.6852,-36.8
1.6854,-36.4
1.6856,-37.2
1.6858000000000002,-36.8
1.6860000000000002,-36.8
1.6862000000000001,-36.8
1.6864000000000001,-36.8
1.6866,-36.8
1.6868,-37.2
1.687,-36.8
1.6872,-36.8
1.6874,-36.8
1.6876,-36.8
1.6878000000000002,-36.4
1.6880000000000002,-36.8
1.6882000000000001,-36.8
1.6884000000000001,-36.8
1.6886,-36.8
1.6888,-36.8
1.689,-36.8
1.6892,-36.8
1.6894,-37.2
1.6896,-36.8
1.6898000000000002,-36.8
1.6900000000000002,-36.8
1.6902000000000001,-36.8
1.6904000000000001,-36.8
1.6906,-36.4
1.6908,-36.8
1.691,-36.8
1.6912,-36.8
1.6914,-36.8
1.6916,-37.2
1.6918,-37.2
1.6920000000000002,-36.8
1.6922000000000001,-36.4
1.6924000000000001,-37.2
1.6926,-36.8
1.6928,-36.4
1.693,-36.8
1.6932,-36.8
1.6934,-37.2
1.6936,-36.8
1.6938,-36.8
1.6940000000000002,-36.8
1.6942000000000002,-36.8
1.6944000000000001,-36.8
1.6946,-36.8
1.6948,-36.8
1.695,-36.4
1.6952,-36.8
1.6954,-36.8
1.6956,-36.4
1.6958,-36.8
1.6960000000000002,-36.8
1.6962000000000002,-36.8
1.6964000000000001,-36.8
1.6966,-36.8
1.6968,-36.8
1.697,-36.8
1.6972,-36.8
1.6974,-36.8
1.6976,-36.8
1.6978,-36.8
1.6980000000000002,-36.8
1.6982000000000002,-36.4
1.6984000000000001,-37.2
1.6986,-36.8
1.6988,-36.8
1.699,-36.8
1.6992,-37.2
1.6994,-36.4
1.6996,-36.8
1.6998,-36.8
1.7000000000000002,-36.8
1.7002000000000002,-36.8
1.7004000000000001,-36.4
1.7006000000000001,-36.8
1.7008,-36.8
1.701,-37.2
1.7012,-36.8
1.7014,-36.8
1.7016,-36.8
1.7018,-36.8
1.7020000000000002,-36.4
1.7022000000000002,-36.8
1.7024000000000001,-36.8
1.7026000000000001,-36.8
1.7028,-37.2
1.703,-36.8
1.7032,-37.2
1.7034,-36.8
1.7036,-36.4
1.7038,-36.8
1.7040000000000002,-36.8
1.7042000000000002,-36.4
1.7044000000000001,-37.2
1.7046000000000001,-36.0
1.7048,-36.4
1.705,-36.4
1.7052,-37.2
1.7054,-36.8
1.7056,-36.8
1.7058,-37.2
1.7060000000000002,-37.2
1.7062000000000002,-36.8
1.7064000000000001,-36.8
1.7066000000000001,-36.8
1.7068,-36.8
1.707,-36.8
1.7072,-37.2
1.7074,-36.8
1.7076,-37.2
1.7078,-36.8
1.7080000000000002,-36.8
1.7082000000000002,-36.8
1.7084000000000001,-36.8
1.7086000000000001,-36.8
1.7088,-36.8
1.709,-37.2
1.7092,-36.4
1.7094,-36.8
1.7096,-36.4
1.7098,-36.8
1.7100000000000002,-36.8
1.7102000000000002,-36.8
1.7104000000000001,-36.8
1.7106000000000001,-37.2
1.7108,-36.8
1.711,-36.8
1.7112,-36.8
1.7114,-36.8
1.7116,-36.4
1.7118,-36.8
1.7120000000000002,-36.4
1.7122000000000002,-36.8
1.7124000000000001,-36.8
1.7126000000000001,-36.8
1.7128,-36.8
1.713,-36.8
1.7132,-36.8
1.7134,-37.2
1.7136,-36.8
1.7138,-36.4
1.7140000000000002,-36.8
1.7142000000000002,-36.8
1.7144000000000001,-36.8
1.7146000000000001,-36.4
1.7148,-36.4
1.715,-36.4
1.7152,-36.4
1.7154,-36.8
1.7156,-36.8
1.7158,-37.2
1.7160000000000002,-36.8
1.7162000000000002,-36.8
1.7164000000000001,-36.4
1.7166000000000001,-36.4
1.7168,-36.8
1.717,-37.2
1.7172,-36.8
1.7174,-36.4
1.7176,-36.4
1.7178,-36.8
1.718,-36.8
1.7182000000000002,-36.8
1.7184000000000001,-36.8
1.7186000000000001,-36.4
1.7188,-36.8
1.719,-36.8
1.7192,-36.8
1.7194,-36.8
1.7196,-36.8
1.7198,-36.8
1.72,-36.4
1.7202000000000002,-36.8
1.7204000000000002,-36.8
1.7206000000000001,-36.8
1.7208,-36.8
1.721,-36.8
1.7212,-36.8
1.7214,-36.8
1.7216,-36.8
1.7218,-36.8
1.722,-36.8
1.7222000000000002,-36.8
1.7224000000000002,-36.8
1.7226000000000001,-36.8
1.7228,-36.8
1.723,-36.8
1.7232,-36.8
1.7234,-37.2
1.7236,-36.8
1.7238,-37.2
1.724,-36.4
1.7242000000000002,-36.4
1.7244000000000002,-36.4
1.7246000000000001,-36.8
1.7248,-36.4
1.725,-36.8
1.7252,-36.8
1.7254,-36.8
1.7256,-36.4
1.7258,-36.8
1.726,-36.8
1.7262000000000002,-36.8
1.7264000000000002,-36.8
1.7266000000000001,-36.8
1.7268000000000001,-36.8
1.727,-36.8
1.7272,-36.8
1.7274,-36.8
1.7276,-36.8
1.7278,-36.8
1.728,-37.2
1.7282000000000002,-36.8
1.7284000000000002,-36.4
1.7286000000000001,-36.8
1.7288000000000001,-36.8
1.729,-36.4
1.7292,-36.8
1.7294,-36.8
1.7296,-36.8
1.7298,-37.2
1.73,-37.2
1.7302000000000002,-36.8
1.7304000000000002,-36.8
1.7306000000000001,-36.8
1.7308000000000001,-36.8
1.731,-36.4
1.7312,-36.8
1.7314,-36.8
1.7316,-36.8
1.7318,-36.8
1.732,-36.8
1.7322000000000002,-36.4
1.7324000000000002,-36.8
1.7326000000000001,-36.8
1.7328000000000001,-36.8
1.733,-36.8
1.7332,-37.2
1.7334,-36.4
1.7336,-36.4
1.7338,-36.8
1.734,-36.8
1.7342000000000002,-36.8
1.7344000000000002,-36.8
1.7346000000000001,-36.4
1.7348000000000001,-36.8
1.735,-36.4
1.7352,-36.4
1.7354,-36.8
1.7356,-36.4
1.7358,-36.8
1.736,-37.2
1.7362000000000002,-36.8
1.7364000000000002,-36.8
1.7366000000000001,-36.8
1.7368000000000001,-36.8
1.737,-36.4
1.7372,-37.2
1.7374,-36.8
1.7376,-36.8
1.7378,-36.8
1.738,-36.8
1.7382000000000002,-36.8
1.7384000000000002,-37.2
1.7386000000000001,-36.4
1.7388000000000001,-36.8
1.739,-36.4
1.7392,-36.4
1.7394,-36.4
1.7396,-37.2
1.7398,-36.4
1.74,-36.4
1.7402000000000002,-36.8
1.7404000000000002,-36.8
1.7406000000000001,-36.8
1.7408000000000001,-36.8
1.741,-36.8
1.7412,-36.8
1.7414,-36.8
1.7416,-36.8
1.7418,-36.8
1.742,-36.4
1.7422000000000002,-36.8
1.7424000000000002,-37.2
1.7426000000000001,-36.8
1.7428000000000001,-37.2
1.743,-36.4
1.7432,-36.8
1.7434,-36.8
1.7436,-36.8
1.7438,-36.4
1.744,-36.8
1.7442,-36.8
1.7444000000000002,-36.8
1.7446000000000002,-37.2
1.7448000000000001,-36.8
1.745,-36.8
1.7452,-36.4
1.7454,-36.4
1.7456,-36.8
1.7458,-36.8
1.746,-36.8
1.7462,-36.8
1.7464000000000002,-36.8
1.7466000000000002,-36.8
1.7468000000000001,-36.8
1.747,-36.8
1.7472,-36.8
